mlb_id,player_name_fg,team,season,ip,g,gs,era,fip,xfip,siera,xera,whip,k_pct,bb_pct,k_minus_bb_pct,swstr_pct,csw_pct,c_plus_swstr_pct,hr_fb,gb_pct,lob_pct,barrel_pct,hard_hit_pct,avg_ev,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
488984,Tommy Hunter,NYM,2022,22.1,18.0,0.0,2.4179107919252867,4.2766102718494565,3.936807930291863,3.423764754293613,4.733467769082102,1.2089553959626433,23.4,6.38,0.17021277,11.17,,24.93,0.133333333,40.0,88.79,13.64,45.45,90.58307542067308,99.30786127167629,98.09890173410405,95.51549132947977,43.843422234957025,50.88806762177651,0.03583773638968482
596082,Jake Reed,- - -,2022,16.2,18.0,0.0,7.020001472854923,5.092431417083827,5.575341295864835,4.686380675674576,5.136255604077814,1.5000003147125904,16.88,10.39,0.06493507,8.14,,29.32,0.086956521,39.62,51.59,5.66,47.17,89.21132213664505,104.3207191671457,97.95942453854508,98.12104745481255,46.84210951140065,49.01399188925081,0.05581182410423458
622098,Drew Smith,NYM,2022,46.0,44.0,0.0,3.326087508174649,4.32982250792321,3.7172607593150357,3.1168299397356636,3.7996198821377063,1.1521741041389306,28.34,8.02,0.20320856,13.85,,28.97,0.15,34.45,89.11,11.76,50.42,90.14117482930672,102.96778920308488,104.74776349614392,106.82915167095116,55.97343726923077,50.042620756410265,-0.12828543589743588
676840,Matt Peacock,- - -,2022,10.0,9.0,0.0,5.400001029968458,4.412431249618578,4.000652813453066,4.02146572542193,4.009826680594809,1.6000003051758394,13.04,8.7,0.04347826,10.74,,26.85,0.166666666,60.0,68.49,5.56,36.11,87.905712890625,88.71208053691274,100.38845637583894,91.21543624161073,41.072848187919455,52.43093395973154,0.14785107382550333
607229,Robert Gsellman,CHC,2022,15.1,8.0,0.0,4.695652855366624,4.221126814735883,4.263299599415949,4.27536403131485,6.870704009754398,1.3043480153796176,14.06,4.69,0.09375,10.63,,23.67,0.111111111,41.18,58.14,13.46,50.0,90.22884427584134,88.85145631067958,114.4043689320388,106.07300970873787,39.81850309178744,57.32610323671497,-0.12010227053140098
608349,Corey Knebel,PHI,2022,44.2,46.0,0.0,3.425373621894156,4.455714774955034,4.8492378605071265,4.69442474015356,3.785986272699532,1.365671836180023,21.13,14.43,0.06701031,11.32,,26.79,0.085106382,39.34,71.43,5.69,39.84,88.67294761782787,93.21871374527107,92.01389659520804,86.00290037831023,51.56304420125786,41.67182155974842,0.5539295220125784
665665,Reiver Sanmartin,CIN,2022,57.0,45.0,4.0,6.315791164409213,4.814185843184579,4.392079551481395,4.388409301958503,3.8809660073527787,1.666667112830209,18.36,11.33,0.0703125,10.86,,26.87,0.148148148,54.49,62.05,7.22,35.56,85.97853217690678,98.15073551312155,105.87973291290459,106.30893710670625,49.29284918422546,56.911272599946415,-0.07794913011809017
666205,Kyle Muller,ATL,2022,12.1,3.0,3.0,8.027027854613006,5.2205393271171285,4.432760606184352,4.9595825677972325,5.256105940662286,1.7027028782512437,20.34,13.56,0.06779661,12.02,,27.9,0.181818181,39.47,54.95,7.69,28.21,88.0421078330592,98.28852173913043,105.04634782608697,101.08495652173914,51.63010008583691,57.95515300429185,-0.379880686695279
621016,Jose Cuas,KCR,2022,37.2,47.0,0.0,3.5840721273774476,4.386767758064078,4.875557730335692,4.6064349760548335,4.29904156298597,1.6725669927761422,18.89,13.33,0.05555556,10.48,,28.97,0.066666666,49.12,77.04,3.45,34.48,85.8365234375,100.55841176470587,95.16382352941177,92.6064117647059,58.7210247161572,49.00156834061135,-0.3344828238719069
606965,Chris Devenski,- - -,2022,14.2,13.0,0.0,8.590910580532869,4.54424943175202,4.105712552558344,3.554938313369648,5.169043056031654,1.5000002600930404,17.91,1.49,0.1641791,12.86,,30.29,0.136363636,41.51,47.87,15.09,49.06,91.73584905660377,107.24207468879666,103.10423236514522,107.98746887966804,55.06359049792532,60.207894315352696,-0.4067358091286307
675627,Michael Grove,LAD,2022,29.1,7.0,6.0,4.6022729267758855,5.157885635785824,4.769815954581334,4.560755348429199,3.3599448810509904,1.4318182438858311,18.05,7.52,0.10526316,10.17,,25.0,0.133333333,40.21,62.5,6.06,43.43,91.61666870117188,91.18142557849836,103.98931203050091,93.79711732286434,37.30751086864406,59.050748622881365,0.1799942372881356
608716,Drew Steckenrider,SEA,2022,14.1,16.0,0.0,5.6511636680369195,4.577547508191298,4.622662580631413,4.56158779301492,8.817846323251647,1.8139537699871593,14.71,7.35,0.07352941,10.14,,21.33,0.111111111,33.96,73.28,11.32,39.62,88.7679282134434,96.64769230769232,108.81356643356641,105.10132867132864,44.96555930069929,55.647905139860136,0.012207832167832201
669711,Greg Weissert,NYY,2022,11.1,12.0,0.0,5.558824620857585,4.171254738969415,4.722266810521678,3.9353325361985374,3.030990399654116,0.9705884258640228,22.92,10.42,0.125,7.53,,27.42,0.076923076,40.0,51.72,3.33,26.67,83.90000336745689,110.92602150537631,93.29311827956991,102.72215053763442,63.818713817204305,39.229826290322585,-0.09750440860215055
623485,Ashton Goudeau,COL,2022,20.1,12.0,0.0,7.0819683203100485,4.932103417298429,5.052612123556782,4.708439270644271,4.540346187579442,1.7213117445198034,17.02,10.64,0.06382979,9.87,,24.0,0.107142857,36.76,55.19,5.88,45.59,91.0411735983456,85.64181818181821,95.89491978609625,83.40844919786095,27.283805706666662,44.612246666666664,1.2024904
667463,John King,TEX,2022,51.1,39.0,0.0,4.032468231678693,4.086457144580767,3.65653588915374,3.396600640559268,4.2157027172431905,1.4610392143763382,13.51,6.31,0.07207207,8.81,,24.97,0.172413793,64.57,71.01,6.21,44.63,90.73313726380815,99.5287785234899,103.16042953020137,103.47712751677851,52.24635556742322,56.56272886515354,-0.27059765020026705
676641,Beau Sulser,- - -,2022,22.1,10.0,0.0,3.626866033014073,4.500490841458718,4.345066901868155,4.078214187945864,3.2961526049582357,1.477612087524252,19.19,9.09,0.1010101,8.89,,22.5,0.125,47.14,67.11,5.71,37.14,86.62571498325893,91.52166666666668,99.96511111111111,91.89794444444443,47.41036036111111,53.825374249999996,0.20968025
595345,Steven Okert,MIA,2022,51.1,60.0,0.0,2.9805202188170346,4.359184557246804,4.143728941806989,3.4988225591254745,3.230126037401843,1.1688314583596213,28.51,11.76,0.16742082,13.02,,30.58,0.129629629,35.0,83.92,5.6,29.6,86.788330078125,116.11960292580983,96.73632183908047,107.52735632183912,61.180233212809895,53.273396053719004,-0.4229937500000001
594311,Jandel Gustave,MIL,2022,28.0,27.0,0.0,3.8571433826369397,4.43385975312216,4.057086248606307,3.688948309872425,3.926604168218808,1.28571446087898,22.5,9.17,0.13333333,6.87,,26.18,0.142857142,50.0,77.16,6.25,43.75,90.82000122070312,102.74360515021459,104.7497424892704,102.54888412017165,49.14161304721031,56.31567053648069,-0.5351812660944206
518748,Justin Grimm,OAK,2022,15.1,15.0,0.0,4.1086965039909416,4.286344288517762,5.272889189257972,4.735421426943145,5.197108372346002,1.630435120631326,15.49,9.86,0.05633803,11.19,,25.63,0.052631578,41.18,74.22,9.8,27.45,85.90392348345588,89.64129963898921,91.89725631768954,84.28953068592061,50.48341411552346,36.346099314079424,0.8402929963898917
608638,JT Chargois,TBR,2022,22.1,21.0,3.0,2.4179107919252867,4.2766102718494565,3.856045499113353,3.4215817291448234,2.6071240580066024,0.9402986413042782,19.77,5.81,0.13953488,10.48,,29.64,0.15,59.68,85.11,6.45,37.1,87.23548741494456,106.59910179640718,99.22514970059882,101.43640718562872,58.793969760479044,55.66632850299401,-0.36265500000000006
594580,Sam Moll,OAK,2022,43.1,53.0,0.0,2.9076934168893205,4.220123731906758,4.052456131509134,3.802446252865004,2.9251705406237747,1.2692312534040684,24.6,11.76,0.12834225,9.77,,29.17,0.128205128,50.0,82.35,5.17,35.34,87.61206896551724,107.58634146341467,98.7566124661247,106.55634146341464,57.78316161465398,52.901412279511526,-0.32407567164179113
592454,Tommy Kahnle,LAD,2022,12.2,13.0,0.0,2.8421054058127857,4.375588959802225,3.141056200024339,2.3060999398932456,2.3740622230181074,0.631578979069508,30.43,6.52,0.23913044,17.24,,29.89,0.285714285,68.0,85.37,7.69,30.77,82.287998046875,98.15500000000004,93.93383720930234,92.93197674418604,58.4921983908046,46.22428298850574,0.2495098275862069
656322,Sam Coonrod,PHI,2022,12.2,12.0,0.0,7.815789865985161,4.61243107695329,5.105441805761655,4.408917621842674,4.25480457467261,1.5000000752900813,20.69,12.07,0.0862069,8.9,,21.61,0.076923076,36.11,48.54,2.78,30.56,87.92500135633681,106.95387234042555,94.16595744680849,98.02025531914893,54.73414572033899,48.274913940677976,-0.05051220338983054
670955,Edwin Uceta,ARI,2022,17.0,10.0,0.0,5.823530065147183,4.524195865941313,4.910556314412321,4.436262485452056,3.54086332527309,1.2352942562433418,17.81,9.59,0.08219178,10.96,,24.66,0.09090909,42.31,52.08,5.77,38.46,86.9346172626202,96.66986301369862,93.73390410958905,93.60595890410958,47.99869010273973,43.5868576369863,0.7736724315068494
657770,Eric Stout,- - -,2022,22.1,20.0,0.0,5.6417928114854305,4.590043404671297,5.480705692058794,4.5815798741381055,4.59538630998115,1.8358214704039895,22.73,14.55,0.08181818,9.33,,28.89,0.064516129,34.85,70.39,9.09,36.36,90.56363932291667,109.92395635946023,91.24000803904678,96.42851633649151,52.368764911111114,43.68263306666667,0.17584240000000004
608652,Luke Farrell,- - -,2022,15.0,6.0,2.0,5.400000343322776,5.24576447063023,4.6195903027635765,4.448394353841918,5.841869041468988,1.6666667726304862,20.0,10.0,0.1,6.32,,26.32,0.15,30.61,72.12,8.16,42.86,91.17916615804036,91.84666666666666,85.03207017543859,81.65291228070177,40.058468315789476,40.11350014035088,1.1875626666666665
681806,Andrew Wantz,LAA,2022,50.1,42.0,1.0,3.2185433715965193,4.483292067343207,4.387624840428349,3.787877314511955,3.8139039378257364,1.15231799723826,25.49,10.29,0.15196078,13.12,,28.76,0.119402985,29.69,84.02,10.85,34.88,87.82421875,97.80066963969713,92.88676234633444,91.0599191264954,51.49765162454872,44.70598141997594,0.4505470998796629
643316,Paul Fry,- - -,2022,13.0,13.0,0.0,6.230770602029053,4.497046691002998,3.952544849310769,3.9671571257383986,4.995038778326451,1.5384618770442104,22.95,14.75,0.08196721,11.21,,30.6,0.25,62.86,58.25,2.78,50.0,94.59999825613839,90.95563852265045,84.6735678668019,79.18118999323865,57.58962681034483,40.943796810344836,0.6727297413793103
666721,Max Castillo,- - -,2022,39.1,14.0,6.0,5.949152734696751,5.171753102135161,4.070782191008065,4.011930789051428,4.725590134413603,1.3474576706791788,21.76,8.82,0.12941176,9.61,,24.96,0.195121951,46.9,61.64,10.34,45.69,90.74247788960955,84.67016296733901,100.65930112245759,87.67339015950712,40.989393730272596,49.65730566714491,0.6829042324246772
641941,Emilio Pagan,MIN,2022,63.0,59.0,0.0,4.4285716967247675,4.207669163218796,3.2588438876284727,2.9499767911205774,3.9510139863120126,1.3650794477359498,30.66,9.49,0.21167883,14.03,,28.15,0.184615384,40.37,72.65,9.82,44.79,89.59565460015529,105.25361777777779,107.28071111111102,110.7763022222222,60.26621797513319,62.76458919182948,-0.7808702309058612
650530,Bryan Garcia,DET,2022,20.1,4.0,4.0,3.540983827996415,5.276365563216573,4.960043914930964,4.80426817763231,5.062570306267077,1.1803279426654718,20.24,11.9,0.08333333,11.04,,27.76,0.136363636,40.74,83.33,12.96,37.04,88.82962601273148,88.31503759398495,89.12731829573934,79.71318295739347,42.303125772870665,41.7146370977918,1.1303391798107256
656887,Sean Reid-Foley,NYM,2022,10.0,7.0,0.0,5.400001029968458,5.212431402206498,5.984948715094131,5.362914061023446,3.155532719688172,1.4000002670288596,18.18,15.91,0.02272727,14.29,,29.08,0.071428571,39.29,66.18,3.57,35.71,84.96071079799107,101.90964824120603,101.0421105527638,102.8370854271357,56.325171326530615,56.126873826530606,-0.49293153061224493
594835,Marco Gonzales,SEA,2022,183.0,32.0,32.0,4.131147540983607,5.052321712045722,4.895000043006543,4.993081144729815,4.527437832625646,1.3333333333333333,13.15,6.39,0.06768838,8.35,,23.47,0.122950819,42.0,73.68,7.22,34.99,86.72820223865479,88.02123185840712,102.70924601769917,89.2989168141593,35.440149214235376,58.27897953840733,0.2973049823819592
571882,Derek Law,- - -,2022,19.2,17.0,0.0,4.118644999827854,4.892092421341911,4.339228839038505,4.056109747608593,4.657079006724397,1.5762715431439933,18.48,8.7,0.09782609,9.66,,27.84,0.157894736,46.88,69.44,9.23,29.23,84.72968769073486,98.6540223420647,100.36682184129431,99.13561633281974,45.364901136363635,38.80527380681818,0.14024090909090908
656970,Devin Smeltzer,MIN,2022,70.1,15.0,12.0,3.710900641658324,5.230914509736351,4.974957330448428,4.989016154016511,4.425176529629413,1.2227488704314784,13.94,6.62,0.07317073,7.35,,25.24,0.12745098,38.57,82.85,7.05,39.21,88.79775148683841,88.3655126009405,96.95936437430704,84.52760893324123,37.40180752878654,48.99926361381753,0.5743927989371125
668665,Stephen Nogosek,NYM,2022,22.0,12.0,0.0,2.454545880152248,4.657885815092401,4.514803532583719,3.8036047693079786,3.9824210137083833,1.227272940076124,22.11,7.37,0.14736842,9.28,,23.34,0.121212121,33.33,80.36,7.58,37.88,89.54091205018939,107.77109333333334,98.17386666666668,104.85749333333334,53.90741450928383,56.945841591511936,-0.27482970822281166
547001,Cody Poteet,MIA,2022,28.0,12.0,2.0,3.8571431198898805,4.648145391989734,4.11276089476806,4.2160664938887695,4.512097385692153,1.2142857970023697,18.42,9.65,0.0877193,14.06,,27.46,0.16,51.22,77.46,6.1,41.46,91.29753206983025,90.42543704989329,103.47077092435218,97.13919658317876,50.97583444196429,51.713956607142855,0.08989252232142857
656954,Justus Sheffield,SEA,2022,11.2,6.0,1.0,3.857143067340473,4.826716809370085,4.854430351076772,4.897896779735128,5.224906690137099,1.2857143557801576,13.73,11.76,0.01960784,6.15,,22.35,0.111111111,58.33,75.34,2.7,56.76,93.51388888888889,94.84603351955306,89.74067039106146,86.79899441340783,47.31498150837989,38.66563050279329,0.8432253631284916
641302,Tyler Alexander,DET,2022,101.0,27.0,17.0,4.811881278989457,4.99361915600065,4.772756030701411,4.829370181359465,5.364569583899026,1.3168317080362095,14.29,5.85,0.08430913,7.61,,23.38,0.125874125,35.22,69.85,11.18,37.94,88.86706616064745,94.84371939452164,105.09532946560434,99.10784888445322,41.63862087366436,61.12351122564425,-0.13475077938403518
672582,Angel Zerpa,KCR,2022,11.0,3.0,2.0,1.6363636363636365,5.748794638026844,5.0001067150722855,5.505191428434661,7.115650286220542,1.0909090909090908,6.82,6.82,0.0,4.4,,23.9,0.166666666,51.35,97.83,10.53,55.26,93.1216199720228,84.79446540880502,104.46779874213834,92.70125786163523,41.235519811320756,56.179652012578615,0.2791452201257862
663485,Cole Sands,MIN,2022,30.2,11.0,3.0,5.869565704143831,4.7428659194809395,5.0264032982862865,4.294226370733165,4.584414551253867,1.5652175211050217,19.31,8.97,0.10344828,9.78,,25.54,0.097560975,44.44,67.51,7.07,39.39,89.34183673469387,89.51483312431898,100.73482005583756,88.00234138074352,35.62730686567164,47.81259857379768,0.8157659867330016
606424,Jarlin Garcia,SFG,2022,65.0,58.0,0.0,3.7384619772646364,4.266277290942417,4.247694798674736,3.7757798089631103,4.221877151179324,1.200000140850377,20.74,6.67,0.14074074,11.13,,27.88,0.114942528,39.06,69.23,10.77,41.54,88.80312093098958,97.51057471264363,101.29094252873563,100.81885057471263,48.43198414778326,55.71622450246306,-0.03822893596059114
446321,Ross Detwiler,CIN,2022,26.1,30.0,0.0,4.4430391546667245,4.935216295885454,3.928492148883376,3.6012606018650737,5.179102732592385,1.556962438814835,22.95,8.2,0.14754098,8.92,,26.75,0.192307692,38.27,83.78,8.64,40.74,89.85555314429013,101.34485106382984,103.96263829787229,100.92429787234038,46.8818822795699,57.11289989247312,-0.17543419354838713
661255,Yoan Lopez,NYM,2022,11.0,8.0,0.0,5.727273223813944,5.294249372639948,5.218456626731753,4.305556072009603,4.095752346178056,1.7272728770232528,19.61,9.8,0.09803922,11.79,,26.67,0.117647058,40.0,69.77,8.57,54.29,94.46285574776786,100.02082051282052,92.37456410256411,92.51876923076922,50.623546564102554,44.87776569230769,0.5507802564102564
664208,Phil Maton,HOU,2022,65.2,67.0,0.0,3.8375640462596983,4.330705302063112,3.8163500638651247,3.334192822674283,4.295827686288009,1.2487311579099019,25.98,8.54,0.17437722,13.68,,29.94,0.153846153,38.15,73.68,6.25,29.55,85.13121500180635,109.46227522935776,97.43666055045868,109.54233027522938,64.83013411386594,48.19066764921946,-0.5996702662993575
676596,Josh Fleming,TBR,2022,35.0,10.0,3.0,6.428571954065482,4.426716823383263,3.5846843458382756,3.4056511731106744,4.304630983960052,1.8857144398592083,17.16,7.1,0.10059172,10.57,,27.34,0.208333333,63.78,51.67,7.87,43.31,90.37857104104663,105.32516482864862,108.22345717230401,112.63760348301558,56.88509948640483,62.212105709969784,-0.9628387160120846
663385,Chad Smith,COL,2022,18.0,15.0,0.0,7.500001589457531,4.834653588871975,4.541607507623886,4.4126004595044,3.790865958913079,1.7222225872087664,27.06,17.65,0.09411765,11.57,,28.49,0.142857142,55.56,59.6,6.67,37.78,87.9931807084517,95.19655786350148,74.72528189910979,70.37020771513353,44.1929518694362,23.175967418397626,1.4506102077151335
686752,Ryan Pepiot,LAD,2022,36.1,9.0,7.0,3.4678900296234003,5.424357688078809,5.314774295195511,4.958172021631487,4.24551626628522,1.4587156473812715,26.25,16.88,0.09375,10.85,,27.54,0.12,26.44,86.13,10.23,40.91,89.01379254220546,99.861645744786,83.75750309546247,84.32538392411834,55.972910868385355,39.57202834464043,0.5636174491180461
517008,Alex Colome,COL,2022,47.0,53.0,0.0,5.744681317323832,4.53796303225838,4.5408620489652955,4.459423753000256,5.754620895952302,1.6808512002540101,14.88,10.23,0.04651163,8.59,,22.17,0.113636363,55.62,59.72,9.94,46.58,90.11187744140625,91.27619524405505,89.40816020025031,84.3977972465582,42.084933237858046,20.0,1.1433004234122044
656232,Brandon Bielak,HOU,2022,12.1,5.0,0.0,3.6486487426925027,4.977295914594932,4.669637073641367,3.57250793505636,4.09505914306036,1.2162162475641676,22.22,7.41,0.14814815,7.52,,26.55,0.133333333,51.43,85.53,11.43,40.0,88.66856863839286,88.81608163265305,106.49436734693874,96.33502040816325,40.61718292035398,47.07971880530973,0.5640414159292034
